ZIM2	0.560323525931
MIMT1	0.552855351438
PEG3	0.56306550937
PEG3-AS1	0.210011993654
USP29	0.612430780235
ZIM3	0.332368612131
ZNF264	0.505274977192
ZNF805	0.476504302949
AURKC	0.439445851333
ZNF548	0.447610469718
TRAPPC2P1	0.581951736803
ZNF547	0.58375601593
ZNF543	0.404282670809
ZNF17	0.511981479626
ZNF304	0.470228933623
ZNF772	0.350348063185
ZNF773	0.416307478817
ZNF549	0.523205232052
VN1R1	0.327278677794
ZNF419	0.402393547828
ZNF749	0.453716510876
ZIK1	0.466267350525
ZNF211	0.430882130174
ZNF416	0.403158229057
ZNF134	0.4438624914
ZSCAN4	0.233979847863
ZNF530	0.363696789749
ZNF552	0.440428278533
ZNF586	0.595161556972
ZNF776	0.38155560219
ZNF154	0.505366934711
ZNF671	0.415368639668
FKBP1AP1	0.354796261615
ZNF587	0.363074462682
ZNF814	0.416105496023
ZNF587B	0.4235004235
ZNF418	0.491796328486
ZNF417	0.481415194667
ZNF135	0.602058652165
ZSCAN1	0.578981988835
LOC100128398	0.586384764923
ZNF606	0.58229312931
C19orf18	0.250840671212
ZSCAN18	0.521192776628
ZNF329	0.550491844261
ZNF544	0.490744858681
ZNF8	0.5574115295
MIR6806	0.247480421368
ZNF837	0.499444480167
ZNF132	0.463062385912
ZNF497	0.693334605507
LOC646862	0.468368078764
ZNF324B	0.534439266322
RPS5	0.549272863483
ZNF584	0.549398800741
A1BG	0.264167085682
A1BG-AS1	0.484758580955
MIR4754	0.51491429081
ZBTB45	0.538412157465
CENPBD1P1	0.629282498252
UBE2M	0.542435174154
ZNF446	0.412252252252
CHMP2A	0.396952555837
MZF1	0.645846122365
TRIM28	0.640652300524
SLC27A5	0.24216024028
LOC100131691	0.529531794087
MIR6807	0.190917190426
MYH7B	0.493965759192
PLCB1	0.64224295707
ATP9A	0.724222850283
MIR646HG	0.3124271504
LOC101926889	0.476321875328
LZTS3	0.551335947905
STK35	0.740740740741
LOC101929312	0.127500199219
PLCB4	0.323248769859
MACROD2	0.237921753483
SLX4IP	0.689862944318
RIN2	0.249761165885
MYLK2	0.162350840166
CNBD2	0.143348623853
RBL1	0.468438484866
ZHX3	0.240655401946
PTPRT	0.676629175618
RPRD1B	0.528069144054
NCOA3	0.601461158358
HNF4A	0.379958246347
FAM65C	0.316233473313
OSBPL2	0.52952042966
C20orf96	0.36428171119
CSNK2A1	0.367213319687
SCRT2	0.415221165448
RBCK1	0.493090228621
PDYN	0.215514338438
NSFL1C	0.559036919148
SDCBP2-AS1	0.439460572813
SIRPB1	0.107467452714
FKBP1A-SDCBP2	0.490497505892
PTPRA	0.23974682735
TMC2	0.239037118088
ZNF343	0.478804558455
SIGLEC1	0.262911520655
ATRN	0.596981646411
RNF24	0.583856869708
C20orf194	0.690565026489
SLC23A2	0.27807248708
CDS2	0.630977028493
PRNT	0.228442669976
LRRN4	0.426257459506
CHGB	0.52248329705
C20orf196	0.452745810946
CASC20	0.221664893348
LINC01428	0.186729292799
HAO1	0.193614590796
TMX4	0.585634250158
PAK7	0.414910575852
SNAP25	0.654295489303
SNAP25-AS1	0.643848748519
LOC101929413	0.194178292081
LINC00687	0.0886786875554
SPTLC3	0.182935020909
ISM1	0.785132222134
TASP1	0.497564009537
ESF1	0.587920762472
SEL1L2	0.230314347961
MACROD2-IT1	0.11623919702
KIF16B	0.625975610722
PCSK2	0.607041683529
DSTN	0.623280047068
BANF2	0.229765333007
DTD1	0.663925392491
MGME1	0.778302140331
SLC24A3	0.621355238481
CFAP61	0.563563726534
RALGAPA2	0.639315891276
XRN2	0.653502322894
LOC101929608	0.539451802056
LINC00261	0.632789129382
SYNDIG1	0.633519995475
ACSS1	0.540062843676
NINL	0.694434847501
ABHD12	0.790359622
GINS1	0.490602045225
DEFB122	0.398293029872
BCL2L1	0.579550700863
FRG1B	0.575029686492
HM13	0.50909165229
NOL4L	0.696399393665
HCK	0.506407309505
POFUT1	0.468963807718
COMMD7	0.485132032338
PDRG1	0.393588874554
LOC149950	0.280746592317
ZNF341	0.635930047695
CDK5RAP1	0.438751709993
SUN5	0.218301773904
CBFA2T2	0.762547999673
AHCY	0.378800890925
ITCH	0.600960987921
TP53INP2	0.483995569579
PIGU	0.640677810974
RALY	0.625053934225
MIR4755	0.175660740556
UQCC1	0.453722608812
CEP250	0.613847681521
MMP24	0.581319098105
PHF20	0.549612041235
DSN1	0.494568821586
EPB41L1	0.675002700011
SAMHD1	0.458229846551
SLA2	0.193869759087
TLDC2	0.249473766274
DLGAP4	0.512411897179
VSTM2L	0.553451468245
MROH8	0.614950143015
CTNNBL1	0.383367462388
LOC100287792	0.198542696607
BPI	0.267827251423
DHX35	0.53781512605
PPP1R16B	0.506468990285
SLC32A1	0.683112602574
TOP1	0.665338361916
LPIN3	0.370255678376
CHD6	0.640085806097
TOX2	0.692984184802
SGK2	0.208799230426
MYBL2	0.521015801152
RIMS4	0.561615664886
ADA	0.568983917746
YWHAB	0.537201181843
TTPAL	0.386776363027
STK4	0.449952115188
PCIF1	0.726638108837
NCOA5	0.793285464818
CDH22	0.579168803468
EPPIN-WFDC6	0.172375817588
EPPIN	0.172375817588
DNTTIP1	0.455587842313
ZMYND8	0.290245590915
EYA2	0.64057138968
SLC13A3	0.430600634059
SLC2A10	0.455071574844
SULF2	0.76651363315
CSE1L	0.543408419159
ARFGEF2	0.482861233542
DDX27	0.580889915393
PREX1	0.714341175557
TMEM189-UBE2V1	0.512007802024
TMEM189	0.512007802024
PTPN1	0.511581526311
SLC9A8	0.407020285891
LINC01272	0.226464358506
BCAS4	0.645741318169
NFATC2	0.504768936369
ADNP	0.686328649807
MIR3194	0.261021152035
ZFP64	0.600925649448
LINC01429	0.290765798998
LINC01524	0.130434782609
TSHZ2	0.221498659933
DOK5	0.542847977891
RTFDC1	0.515121796586
MIR5095	0.236235585938
BMP7	0.615022229194
CTCFL	0.30266275122
RBM38	0.684931506849
PMEPA1	0.559554161684
STX16-NPEPL1	0.704268021028
VAPB	0.646740372768
NPEPL1	0.295441604624
RAB22A	0.569088549836
GNAS-AS1	0.453706233493
APCDD1L-AS1	0.464414257518
PHACTR3	0.263877560812
SYCP2	0.761955814221
ZNF831	0.493392070485
CDH4	0.35215041416
TAF4	0.852587603376
TCFL5	0.793961356767
NTSR1	0.575657894737
HAR1A	0.513577710727
ZBTB46	0.425897836854
TPD52L2	0.614093134938
PRPF6	0.627943485086
EEF1A2	0.510675707997
LOC100130587	0.489437411537
DEFB125	0.167420056923
DEFB126	0.138109624514
DEFB127	0.110135797438
DEFB132	0.197685911972
DEFB128	0.171203561034
DEFB129	0.176984669466
ZCCHC3	0.831905169951
SOX12	0.82630054163
NRSN2-AS1	0.830799153699
TRIB3	0.58457294547
NRSN2	0.473696993834
TBC1D20	0.721612506818
SRXN1	0.595266669867
TCF15	0.604600736788
SLC52A3	0.287180166896
FAM110A	0.48527503115
ANGPT4	0.219503005881
RSPO4	0.399648434268
PSMF1	0.417863671977
TMEM74B	0.565627436154
SDCBP2	0.401085244112
SNPH	0.350647022554
RAD21L1	0.665895130419
C20orf202	0.234765179451
FKBP1A	0.490497505892
MIR6869	0.489126609895
SIRPB2	0.157306905773
SIRPD	0.160414694903
SIRPG	0.14335079732
SIRPG-AS1	0.342143092412
LOC100289473	0.180481171197
SIRPA	0.604777355077
LOC388780	0.605678126549
TGM3	0.243936243936
TGM6	0.221165749672
SNORD119	0.205972188731
SNRPB	0.51885160844
NOP56	0.753175488034
SNORD56	0.235821019578
SNORD57	0.238439987155
IDH3B	0.510619673447
SNORD110	0.553047227734
EBF4	0.71544234073
SNORA51	0.317333805644
MIR1292	0.741388079053
SNORD86	0.255999503516
PCED1A	0.567020731322
VPS16	0.569065481263
CPXM1	0.520278158469
C20orf141	0.193177774389
TMEM239	0.186215331203
GNRH2	0.156637097419
FASTKD5	0.492075848879
MRPS26	0.514229743701
UBOX5-AS1	0.256190195601
OXT	0.532428205384
UBOX5	0.490616950816
AVP	0.446500872032
ITPA	0.389430359848
SLC4A11	0.594694475713
DDRGK1	0.44364651905
ADAM33	0.453756116076
GFRA4	0.288710505591
CDC25B	0.46908315565
HSPA12B	0.360151778249
C20orf27	0.504875817285
CENPB	0.735407606475
SPEF1	0.252510760402
LOC101929125	0.228471336367
PANK2	0.626061914045
AP5S1	0.571651070348
MIR103B2	0.254316507203
MAVS	0.486025944065
MIR103A2	0.267779737777
SMOX	0.547997500146
LINC01433	0.202421637524
ADRA1D	0.702264352367
PRNP	0.630530058712
PRND	0.253305742073
RASSF2	0.491830154653
TMEM230	0.602509303089
PCNA	0.637516326925
PCNA-AS1	0.667719251876
PROKR2	0.365582974279
LOC643406	0.273677861352
LINC00658	0.188196648389
LINC00654	0.371449277995
LOC101929207	0.161629222563
GPCPD1	0.742088876544
TRMT6	0.543144451043
CRLS1	0.679232467312
MCM8	0.551003567228
MCM8-AS1	0.668367346939
FERMT1	0.506625512213
BMP2	0.819059932592
MIR8062	0.117702448211
LAMP5	0.578643368017
LAMP5-AS1	0.616166329189
ANKEF1	0.450554597139
LOC101929371	0.17916865743
MKKS	0.454116566677
MIR6870	0.290464192587
JAG1	0.771595731564
LOC101929395	0.157637628787
LOC339593	0.291045829532
BTBD3	0.757316902395
LOC101929486	0.120070700454
LOC100505515	0.159895902254
LOC102606466	0.167412412869
ISM1-AS1	0.112897080199
NDUFAF5	0.581729113246
FLRT3	0.2745074117
MACROD2-AS1	0.242988058873
SNRPB2	0.418833163871
OTOR	0.287835671998
BFSP1	0.668732820484
RRBP1	0.761490205461
SNX5	0.780870776439
SNORD17	0.218236377276
OVOL2	0.707437655349
CSRP2BP	0.378278657518
PET117	0.64123949862
ZNF133	0.462629793359
DZANK1	0.583627558797
RBBP9	0.397113582645
POLR3F	0.572088516396
LINC00851	0.302961448156
MIR3192	0.182976077307
SEC23B	0.561443918591
LINC00493	0.528868496325
LOC101929526	0.264882046403
C20orf78	0.306570834895
LOC100270804	0.335256178292
SCP2D1	0.155828572987
LINC00652	0.329900362236
LOC100130264	0.157650417589
CRNKL1	0.563754353436
NAA20	0.623699735568
INSM1	0.925075626621
KIZ	0.52217912686
KIZ-AS1	0.100628297935
NKX2-4	0.947848963169
NKX2-2	0.725954736457
LOC101929625	0.287014637747
PAX1	0.615444596062
LINC01432	0.152535230872
LINC01427	0.2026284712
LOC284788	0.144358631258
FOXA2	0.655761018563
LINC01384	0.188746153582
CD93	0.364620259575
THBD	0.733073848463
SSTR4	0.491173027426
LINC00656	0.312346303475
NXT1	0.662768031189
CSTL1	0.222382059327
LINC01431	0.554461280767
NAPB	0.544095543177
GZF1	0.534355382078
CST11	0.241795291037
CST8	0.201898405844
CST9L	0.152578577968
CST13P	0.157907522876
CST9	0.188024742521
CST4	0.203017256467
CST3	0.427349797598
CST1	0.207894246348
CST2	0.152898674404
GGTLC1	0.380493759141
CST5	0.14584342013
FLJ33581	0.226632105271
CST7	0.214177015425
APMAP	0.581227620615
VSX1	0.675289715476
LOC284798	0.410011367796
PYGB	0.676375753255
ENTPD6	0.481828138923
NANP	0.719894668043
ZNF337	0.611782753205
FAM182B	0.229976750788
LOC101926935	0.487589115618
LOC101926955	0.175989900887
FAM182A	0.229758514228
LOC100134868	0.431387081563
NCOR1P1	0.205967920496
MIR663A	0.897353794581
MIR663AHG	0.898139055876
MLLT10P1	0.406131111845
DEFB115	0.107813805558
DEFB118	0.196293665655
DEFB116	0.127538580421
DEFB119	0.179842637692
DEFB121	0.159083241678
DEFB123	0.175506335779
LINC00028	0.398628271686
REM1	0.29706900452
MCTS2P	0.412121212121
DEFB124	0.39397613543
ID1	0.638424292993
COX4I2	0.348778982911
MIR3193	0.55014062352
HM13-AS1	0.504163341822
TPX2	0.521258665925
DUSP15	0.393647513255
FOXS1	0.241132581185
TTLL9	0.395686094184
CCM2L	0.193343112572
XKR7	0.401141488219
PLAGL2	0.465760683386
TM9SF4	0.323844836083
TSPY26P	0.429761764157
KIF3B	0.44769968138
ASXL1	0.708931674548
LOC101929698	0.275757221165
C20orf203	0.208468610095
DNMT3B	0.54367314833
MAPRE1	0.561570329793
BPIFB3	0.220071179272
BPIFB2	0.197588062956
BPIFB6	0.166031416031
BPIFB4	0.192851902316
BPIFA3	0.163379900188
BPIFA1	0.132325864848
BPIFA2	0.2118164919
BPIFA4P	0.168534161364
BPIFB1	0.192578505832
SNTA1	0.49655004341
E2F1	0.547146773562
PXMP4	0.397239559814
ACTL10	0.514325222172
NECAB3	0.400546692107
C20orf144	0.413831359319
ZNF341-AS1	0.56837383637
CHMP4B	0.556146138984
RALY-AS1	0.626524796523
EIF2S2	0.657044857232
ASIP	0.160734153245
DYNLRB1	0.617177822156
MAP1LC3A	0.577676015197
MIR644A	0.320767610839
NCOA6	0.601830473061
HMGB3P1	0.249077881884
GSS	0.49718847339
ACSS2	0.434795004847
GGT7	0.324712567612
TRPC4AP	0.514789998366
MIR499A	0.319310826402
MIR499B	0.316823318196
EDEM2	0.537918871252
PROCR	0.26334026334
FAM83C	0.290516704711
EIF6	0.456733063384
MMP24-AS1	0.389755093965
FAM83C-AS1	0.42827469539
GDF5	0.276443199881
ERGIC3	0.409682010736
SPAG4	0.549977309679
C20orf173	0.275552874501
FER1L4	0.199897895291
ROMO1	0.57811126233
CPNE1	0.615459649652
NFS1	0.579361716802
RBM39	0.68262911009
RBM12	0.615459649652
SCAND1	0.701050343941
LINC00657	0.559478787853
AAR2	0.39098773276
MYL9	0.369004788135
C20orf24	0.63605516431
TGIF2	0.693053019904
TGIF2-C20orf24	0.655186374765
DLGAP4-AS1	0.707377728654
NDRG3	0.621277044378
SOGA1	0.244537410462
GHRH	0.205069196613
RPN2	0.605376733766
SRC	0.410778033156
MANBAL	0.521736678088
NNAT	0.682091926028
BLCAP	0.263697317671
LINC00489	0.142745622839
TTI1	0.527339654489
TGM2	0.339597103955
LOC149684	0.390339651259
KIAA1755	0.375274510572
SNORA71D	0.425126374085
SNORA71C	0.216469276039
SNORA71E	0.352414352974
LBP	0.217285931572
SNORA71A	0.221948356122
SNORA71B	0.20116297344
SNHG17	0.417257486766
SNHG11	0.394498266484
SNORA60	0.181722831202
RALGAPB	0.485038314944
ADIG	0.17540514776
ARHGAP40	0.277221782598
ACTR5	0.671482152964
FAM83D	0.619259817151
LOC339568	0.119650827672
LINC01370	0.140408148938
MAFB	0.882403630723
PLCG1	0.615302300696
MIR6871	0.175947919416
PLCG1-AS1	0.625632608964
EMILIN3	0.6009119419
LOC101927159	0.210710760666
SRSF6	0.806746552503
L3MBTL1	0.321772282731
IFT52	0.563290649375
GTSF1L	0.269560286141
OSER1	0.634541338059
OSER1-AS1	0.634781220057
JPH2	0.273039693145
GDAP1L1	0.316846274293
FITM2	0.451641808302
R3HDML	0.257459038003
MIR3646	0.231152727308
C20orf62	0.242561364366
LINC01430	0.211306095165
HNF4A-AS1	0.203253086388
PKIG	0.477907770089
SERINC3	0.396592244418
KCNK15	0.402387499162
WISP2	0.277300516941
LINC01260	0.378627179957
PABPC1L	0.492027553543
TOMM34	0.427691975375
STK4-AS1	0.448777133776
WFDC5	0.162508512351
WFDC12	0.14486494027
KCNS1	0.316276968259
PI3	0.146031236081
SLPI	0.131714127657
SEMG2	0.218560266386
SEMG1	0.166942005043
TP53TG5	0.207193865178
SYS1	0.488977629273
SYS1-DBNDD2	0.563522369474
SDC4	0.467967702859
MATN4	0.319319104235
DBNDD2	0.60369566739
RBPJL	0.387655534965
PIGT	0.367314835394
MIR6812	0.250300259384
WFDC2	0.401950961983
WFDC6	0.176426913926
SPINT3	0.118090144956
WFDC9	0.148467594048
WFDC10A	0.118658481115
WFDC8	0.216749778491
WFDC11	0.0669612963707
SPINT4	0.142593433572
WFDC13	0.114649489357
WFDC10B	0.0947843655683
WFDC3	0.455611390285
PLTP	0.522467724718
SNX21	0.469679574157
ZSWIM3	0.393045501033
CTSA	0.512530709255
UBE2C	0.465706226454
TNNC2	0.238936515292
SPATA25	0.208036644709
ZSWIM1	0.325556158437
NEURL2	0.511359591842
ACOT8	0.39293348422
SLC12A5	0.49921821866
ZNF335	0.62751263645
MMP9	0.347894977051
CD40	0.337660722061
SLC35C2	0.397628483704
ELMO2	0.530401313102
ZNF663P	0.389712082157
ZNF334	0.434155552582
OCSTAMP	0.176633267233
MKRN7P	0.258535718325
TP53RK	0.625021531254
MIR3616	0.21542795592
LOC100131496	0.316460522503
LINC01522	0.211677120229
LINC01523	0.229129433134
LINC00494	0.309176475193
CSE1L-AS1	0.545673807112
STAU1	0.66978286986
ZFAS1	0.620241750874
SNORD12	0.390586856752
SNORD12B	0.508437755663
SNORD12C	0.631076996712
ZNFX1	0.618117635289
KCNB1	0.656900830005
PTGIS	0.400624421512
B4GALT5	0.562743322539
SNAI1	0.496422430529
SPATA2	0.472086053481
RNF114	0.564718519411
TRERNA1	0.254194204372
UBE2V1	0.325512576622
CEBPB	0.737067310204
LINC01273	0.398906213409
CEBPB-AS1	0.764897536616
LINC01270	0.284859706595
LINC01271	0.21884425525
LOC100506175	0.333080360907
MIR645	0.26532556653
PARD6B	0.69976862489
DPM1	0.697885407216
MOCS3	0.705140258808
KCNG1	0.58068361537
ADNP-AS1	0.686729616882
SALL4	0.649855657061
ZNF217	0.457738468644
LOC101927770	0.302491407049
SUMO1P1	0.325058475193
BCAS1	0.209589159684
MIR4756	0.254444554119
CYP24A1	0.626064539889
PFDN4	0.49146654457
LINC01441	0.130031303124
LINC01440	0.266061377034
CBLN4	0.65903972154
MC3R	0.33060727336
AURKA	0.604634458804
CSTF1	0.616677993405
CASS4	0.298294395261
FAM210B	0.542409417627
GCNT7	0.306625708086
FAM209B	0.342198933684
FAM209A	0.295992714026
TFAP2C	0.757077024358
BMP7-AS1	0.279777542734
MIR4325	0.201404337517
SPO11	0.441884320997
MTRNR2L3	0.378670409845
RAE1	0.591111212808
ZBP1	0.349721998333
PCK1	0.359073670621
MIR4532	0.231477882634
C20orf85	0.384696592672
PPP4R1L	0.56233675586
APCDD1L	0.450344256448
STX16	0.704268021028
LOC79160	0.307952622673
MIR296	0.273930440135
MIR298	0.294583465315
GNAS	0.629671159665
SLMO2	0.616427800894
NELFCD	0.655806778256
SLMO2-ATP5E	0.616427800894
ATP5E	0.674900452183
CTSZ	0.396654532169
TUBB1	0.248800426515
EDN3	0.421933073969
LOC100506384	0.213473061155
CDH26	0.166403923629
PPP1R3D	0.713043031119
FAM217B	0.724023482031
C20orf197	0.290509470609
LOC729296	0.441738239974
MIR4533	0.216349152209
LOC101928048	0.214964861513
LOC100506470	0.199505011889
MIR1257	0.261682242991
LSM14B	0.732343889993
SS18L1	0.889805658355
PSMA7	0.89394264464
HRH3	0.547075344975
MTG2	0.668040801226
ADRM1	0.676108508839
LAMA5	0.482126431313
MIR4758	0.394269340974
LAMA5-AS1	0.336582445757
CABLES2	0.441066821623
GATA5	0.760319310644
RBBP8NL	0.302892624565
RPS21	0.626547820438
MIR1-1	0.394129254053
MIR133A2	0.339591031778
C20orf166-AS1	0.48959029334
C20orf166	0.447056565529
SLCO4A1	0.632304104447
SLCO4A1-AS1	0.307986994304
COL9A3	0.490499099632
OGFR	0.53335094238
MRGBP	0.681787473209
LINC00659	0.286300777874
OGFR-AS1	0.497389910228
DPH3P1	0.383728988016
DIDO1	0.777128915295
GID8	0.778003175833
SLC17A9	0.31746031746
BHLHE23	0.74829680247
LINC01056	0.530725198074
LOC63930	0.537047174535
HAR1B	0.49612266694
LINC00029	0.505365178262
YTHDF1	0.610857781984
MIR124-3	0.762402768234
ARFGAP1	0.61033927313
CHRNA4	0.505462622966
NKAIN4	0.595860196005
MIR4326	0.415189873418
COL20A1	0.296297375704
BIRC7	0.264056211892
FLJ16779	0.578871201158
MIR3196	0.28865588488
KCNQ2	0.519339189368
PPDPF	0.599133708094
GMEB2	0.718004407678
HELZ2	0.445706033216
PTK6	0.390618790126
SRMS	0.39709420476
C20orf195	0.391081729385
STMN3	0.522646635047
RTEL1	0.525904181165
ARFRP1	0.660865734112
SLC2A4RG	0.635769041423
RTEL1-TNFRSF6B	0.525904181165
ZGPAT	0.661355593192
LIME1	0.416280345891
TNFRSF6B	0.3785024379
ABHD16B	0.571928630721
ZBTB46-AS1	0.569118065528
MIR1914	0.451566370849
MIR941-4	0.576202823394
UCKL1	0.547878983201
MIR941-3	0.569487595954
SAMD10	0.615631625735
ZNF512B	0.492258291712
UCKL1-AS1	0.313741968241
DNAJC5	0.693837065558
MIR941-2	0.57837528365
MIR941-1	0.564330271757
MIR647	0.419432912071
OPRL1	0.423047123823
SOX18	0.687872153743
RGS19	0.42693761702
LINC00176	0.28902102628
TCEA2	0.35130451075
NPBWR2	0.398007794996
MIR6813	0.239460485116
LKAAEAR1	0.513963085804
PCMTD2	0.576387332287
MYT1	0.383245060706
LINC00266-1	0.323557109685
DSCAM	0.514379237783
MIR99AHG	0.266271554038
APP	0.692589973769
USP16	0.557793616362
TIAM1	0.813709112464
ADAMTS5	0.709862267448
LOC339622	0.536225055248
DYRK1A	0.21596446915
ERG	0.200286538968
IFNAR2	0.685078141726
MORC3	0.677983125753
RRP1B	0.777682948766
TEKT4P2	0.407703192076
ANKRD30BP2	0.470007420196
RBM11	0.553100861439
ANKRD20A11P	0.585059134523
SAMSN1	0.209063968348
LOC388813	0.148309274273
NRIP1	0.811834746527
USP25	0.85304822566
CHODL	0.175184296706
TMPRSS15	0.273428844857
LOC101927797	0.369587089091
LINC00320	0.267747697997
NCAM2	0.658489055706
LOC101927843	0.0867469879518
LOC101927869	0.119884173445
GABPA	0.713805887873
CYYR1	0.555653131936
LINC00113	0.0704389323806
MIR5009	0.212040508219
MAP3K7CL	0.22745517795
GRIK1	0.505764862201
CLDN8	0.314408987996
HUNK	0.670485857261
SYNJ1	0.669591318402
MRAP	0.19227071717
URB1	0.521646266327
EVA1C	0.675970608919
TCP10L	0.288984372029
ITSN1	0.77670965007
CRYZL1	0.77418914771
RUNX1	0.872542603853
RCAN1	0.719760229873
CLIC6	0.673886883273
DOPEY2	0.322363356428
LOC100133286	0.202442809906
LOC100506403	0.21879021879
LOC101928269	0.315580075627
CLDN14	0.325703018628
HLCS	0.625953326036
TTC3	0.27032714192
KCNJ6	0.582964654773
DSCR4	0.370959194489
LINC01423	0.189272409161
BRWD1	0.845284597302
WRB	0.52270286384
PCP4	0.274609296549
IGSF5	0.320598450441
B3GALT5	0.562943932296
TMPRSS2	0.533386672001
FAM3B	0.442130586427
BACE2	0.713286635349
ABCG1	0.587391699655
UMODL1	0.344211646719
PRDM15	0.795913864803
RSPH1	0.491119249168
PKNOX1	0.763562996734
PDE9A	0.51937452468
HSF2BP	0.781441233998
TSPEAR	0.433472704855
RRP1	0.625064585806
AGPAT3	0.382617084507
TRAPPC10	0.735837568741
PFKL	0.55428348961
ADARB1	0.855008435232
COL18A1	0.654699717536
DIP2A	0.656084768582
PCBP3	0.243516376476
PCNT	0.820877933013
YBEY	0.644213879008
MIR3648-1	1.82174906609
MIR3687-1	1.58366098733
TPTE	0.746349378042
BAGE2	0.333970078483
BAGE4	0.333970078483
BAGE5	0.333970078483
BAGE	0.3348013083
BAGE3	0.333970078483
MIR3156-3	0.293672138242
LOC102724188	0.17431748761
POTED	0.466414159691
MIR8069-1	0.564564336613
CYP4F29P	0.0888557599512
LIPI	0.1908084828
ABCC13	0.404686709596
HSPA13	0.522840587522
SAMSN1-AS1	0.341453856197
MIR99A	0.353335486997
MIRLET7C	0.284717773507
MIR125B2	0.34333150087
C21orf37	0.208066682219
CXADR	0.747621021153
BTG3	0.742175775601
C21orf91	0.744793055646
CHODL-AS1	0.222105000139
C21orf91-OT1	0.206766917293
RNU6-67P	0.214233373177
LINC00317	0.221071667013
LINC01425	0.260327216849
LINC00308	0.0775524448408
D21S2088E	0.215857690911
LINC00158	0.0927428703918
MRPL39	0.541001776949
MIR155HG	0.519597076086
LINC00515	0.217031918952
MIR155	0.212415246317
ATP5J	0.702652837769
JAM2	0.536049316537
ADAMTS1	0.771578978062
MIR4759	0.258936646199
LINC00314	0.0943291056743
LINC00161	0.193009273062
N6AMT1	0.522761356174
LTN1	0.426713752322
RWDD2B	0.540461583406
CCT8	0.584282792872
LINC00189	0.345135617996
BACH1	0.708011013505
BACH1-IT2	0.227816674886
GRIK1-AS2	0.155677841628
GRIK1-AS1	0.211852823793
CLDN17	0.233978494624
LINC00307	0.193346131006
KRTAP27-1	0.256994026536
KRTAP25-1	0.125350098909
KRTAP24-1	0.215954453243
KRTAP26-1	0.25758346043
KRTAP13-4	0.194222572131
KRTAP15-1	0.255107606738
KRTAP13-3	0.120808612312
MIR4327	0.279858778955
KRTAP13-1	0.254124762552
KRTAP23-1	0.192268695502
KRTAP13-2	0.179952564504
KRTAP6-2	0.337577160494
KRTAP19-7	0.154028957444
KRTAP19-6	0.234110269974
KRTAP19-5	0.385993934381
KRTAP19-4	0.158752392959
KRTAP19-3	0.319581516414
KRTAP19-2	0.132270233378
KRTAP22-2	0.131891321551
KRTAP22-1	0.163409818207
KRTAP19-1	0.204246820936
KRTAP6-3	0.127778717327
KRTAP6-1	0.0930658763226
KRTAP20-2	0.198081089446
KRTAP20-1	0.128961814407
KRTAP20-4	0.191793730013
KRTAP20-3	0.185655052912
KRTAP21-3	0.31411222207
KRTAP21-1	0.196247610347
KRTAP21-2	0.138856746124
KRTAP8-1	0.245751887601
KRTAP7-1	0.17968967593
KRTAP11-1	0.209683812154
KRTAP19-8	0.152021628532
SCAF4	0.721421856896
SOD1	0.678396787615
LINC00159	0.18002401288
MIS18A	0.560872156203
SNORA80A	0.266619267686
C21orf119	0.514033418292
C21orf59	0.742882283946
PAXBP1	0.772567091353
